pl_rade,pl_dens,pl_orbeccen,pl_eqt,pl_orbsmax,st_teff,st_mass,st_age
-0.1982657691572894,1.1780356727818513,1.1477938907744527,1.0261434997550438,-0.5219718309859156,-0.7120359955005624,-0.48333333333333367,-0.8486363636363636
-0.19666685166408548,0.6566077739417078,0.0,0.678751169108805,-0.3842253521126761,-0.09786276715410573,-0.08333333333333376,0.08166666666666662
0.09732629168683596,-0.3238514790568948,0.0,0.39192980893421814,-0.10028169014084509,0.14510686164229472,0.2666666666666658,-0.9183333333333333
0.21905169656894075,-0.5242522628000965,0.0,0.1478644279160914,0.02816901408450707,0.5556805399325084,0.2366666666666661,0.7756060606060606
-0.15189716185437496,0.4242585883466968,0.0,0.27435086625395266,-0.07323943661971836,0.21822272215973004,0.18333333333333274,0.05136363636363643
1.811573519800072,-1.0888192476184815,2.468373958654737,-0.17031487997149616,0.647887323943662,0.2744656917885264,0.2166666666666661,0.02621212121212122
-0.13590798692233547,0.35130892412465364,0.0,0.2458468801496459,-0.08943661971830989,0.4015748031496063,0.31666666666666615,-0.14560606060606052
2.655713504096032,-1.385783832414133,0.1604443073125579,1.8955150759364003,-0.21774647887323947,1.0247469066366703,2.0033333333333325,-0.6698484848484848
-0.06715453471456576,0.08933073862182982,0.0,0.20843539838774328,0.007746478873239464,0.6344206974128234,0.7166666666666657,-0.3577272727272727
-0.1566939143339868,0.4443365431496569,0.0,1.1045294615418875,-0.27690140845070427,0.7637795275590551,0.7499999999999991,-0.1213636363636364
1.3159090969068483,-1.1730702669682938,2.221536562789263,-0.10688994789115039,0.23239436619718312,-0.1687289088863892,0.14999999999999938,0.8786363636363637
0.19826576915728947,-0.4973577892520762,0.0,-0.6698436734512091,1.4528169014084509,-0.4566929133858268,-0.41666666666666696,0.31803030303030305
0.268618138858263,-0.6805158612405834,2.7152113545202106,0.23872088362356922,0.39859154929577456,0.875140607424072,0.5199999999999992,0.08469696969696987
0.029375340965657776,0.6566077739417078,0.0,0.7962232218411794,-0.14084507042253525,0.703037120359955,1.1476666666666664,-0.45469696969696966
-0.06235778223495395,0.07599957132681825,1.2018512804689914,0.6449026856099407,-0.543661971830986,-1.827896512935883,-1.426666666666667,0.9349999999999999
-0.150298244361171,0.41409634609827906,0.0,1.1080924598049258,-0.4802816901408452,0.1766029246344207,0.08333333333333265,-0.09409090909090903
0.02878051487767107,-0.1757713203141544,0.0,-0.6074912038480381,2.0000000000000004,0.40382452193475815,0.016666666666665938,-1.1516666666666666
-0.14869932686796705,0.4089838167385325,1.0737426720148104,-0.8266155970248964,0.38239436619718303,-2.233970753655793,-1.6600000000000004,0.121060606060606
-0.28620623128350653,0.02817818141952885,0.0,-0.2191243931768583,0.03521126760563374,-2.001124859392576,-1.516666666666667,-0.3177272727272727
-0.028780514877671,-0.025192467061440092,0.0,-0.16746091836280227,1.0211267605633803,0.7041619797525309,0.9266666666666662,-0.4183333333333334
0.20626035662330916,-0.5026902130117274,0.0,-0.7624816282902062,2.28661971830986,-0.3565804274465692,-0.2166666666666672,0.14530303030303027
-0.10440931230621774,0.22128056187240336,0.6294353594569579,-0.3062397007081458,0.5549295774647889,0.12485939257592801,-0.22000000000000017,0.7574242424242426
-0.24623329395340784,0.8213712905981616,0.0,0.6644991760566517,-0.22042253521126767,-0.7727784026996626,-0.516666666666667,0.021060606060605964
0.08953937961942104,-0.310050372391179,0.0,-0.8978755622856633,7.2176760563380284,0.27896512935883017,0.24999999999999944,-0.06681818181818179
1.687916438710665,-1.329347562211163,2.1351434742363473,0.44715628201131247,-0.3349295774647888,-0.5061867266591676,-0.3266666666666669,1.3331818181818182
-0.11192422452427628,0.25073055970582686,0.7405121875964211,-0.26900636885939516,-0.2211267605633803,-1.361079865016873,-0.8166666666666673,-0.11106060606060575
-0.07834695716699336,1.3572855447317806,0.0,-0.3277958401995279,0.19014084507042253,-0.5050618672665916,-0.2633333333333339,-0.17287878787878788
-0.22384844904855256,0.8250393010040674,0.0,0.25119137754420345,-0.5823943661971831,-2.15748031496063,-1.4833333333333336,0.08166666666666662
-0.12476147258897272,0.3020393966745845,0.0,-0.13717543312697633,0.04225352112676051,-0.021372328458942633,-0.17666666666666753,-0.8477272727272728
-0.019187009918447382,-0.05462498550910376,0.6726319037334159,-0.43646728722219746,0.42042253521126766,-0.3228346456692913,-0.7500000000000006,0.8513636363636367
0.18227659422524997,-0.4710343670037772,1.463745757482259,-0.5968271500467643,6.147887323943663,0.0,-2.346666666666667,1.0374242424242424
-0.10552855455146053,0.22722679203762164,0.0,0.5985837081904422,-0.28873239436619724,0.21934758155230596,0.08999999999999933,0.43015151515151523
-0.2382387064873881,0.8468223494380247,0.0,0.3865853115396606,-0.46901408450704235,-0.8470191226096738,-0.5500000000000004,-0.6395454545454546
-0.02718159738446709,-0.14736252811424064,1.3822894168466529,-0.5522647307709437,-0.07718309859154929,-2.1203599550056245,-1.3233333333333335,0.8725757575757577
-0.16149066681359864,0.46654227013064453,0.0,0.945976038836681,-0.4626760563380283,-0.024746906636670417,-0.01666666666666668,0.05136363636363643
-0.0143902574388355,-0.06584485043522482,0.0,-0.7678261256847637,1.8450704225352115,-0.6209223847019123,-0.3666666666666673,-1.0334848484848485
0.019187009918447382,-0.1554131188236308,0.0,-0.19774640359862822,0.3845070422535212,-0.12260967379077616,0.06333333333333264,-0.13136363636363638
1.3473903257341977,0.6354504923617685,0.3949398333847579,-1.0140293056607135,1.8302816901408454,-0.26321709786276715,-0.1500000000000005,1.7574242424242426
0.09609975408321175,-0.2519596533059005,0.0,-0.044733443192446466,0.08450704225352111,-0.05849268841394826,0.2373333333333327,-0.06075757575757573
0.3069921586951578,-0.6380740333230129,3.386609071274299,-0.7101055538235425,13.119718309859156,0.0,-2.0500000000000003,0.9662121212121214
-0.11672097700388813,0.2709370751897253,1.5094106757173718,-0.7042266066895292,7.626760563380282,0.0,-2.336666666666667,1.0834848484848483
-0.20258284638894006,0.6897259131093807,1.0601666152422096,0.8034561083151471,-0.42887323943661976,-0.1203599550056243,-0.28333333333333355,0.9704545454545455
1.8151645285980587,-0.9734641479984031,1.135452020981179,1.0956219658842916,-0.3019718309859155,0.7480314960629921,0.8683333333333327,-1.1516666666666666
0.027038953158145886,-0.17167284844007197,0.0,0.27435086625395266,-0.007042253521126768,-0.5614848143982001,-0.3100000000000006,2.9392424242424244
-0.1558944555873848,0.7300093429740007,0.0,0.39192980893421814,-0.15103242183098592,0.08211473565804274,0.4766666666666663,0.2725757575757575
-0.20945819160971701,0.7338653733955994,0.0,0.586113214269808,-0.15492957746478878,1.079865016872891,0.8899999999999991,-0.561060606060606
0.05116535978252635,-0.22603982534776682,0.0,-0.42221529417004405,0.8528169014084507,-0.10798650168728909,-0.11666666666666713,-0.009242424242424234
0.7802717366835261,-0.9891877146518582,2.468867633446468,-0.03206698436734512,0.9063380281690142,-0.13048368953880765,1.3833333333333329,-0.4326666666666668
-0.01726830892660264,0.13428762589329224,0.0,-0.5718612212176546,2.3098591549295775,0.12935883014623173,-0.2166666666666672,2.4543939393939396
1.683660120343756,-0.18400913542529362,4.723850663375503,-0.19008595733309586,16.992957746478872,0.0,-0.5500000000000004,0.7447878787878788
-0.13590798692233547,0.35130892412465364,0.0,-0.16211642096824477,0.0676056338028169,-0.39707536557930256,-0.3166666666666669,0.14530303030303027
1.6996492952757958,-0.24325936066898352,0.37025609379821056,-0.15214002583173736,10.584507042253524,0.7829021372328459,1.8833333333333324,-0.42439393939393943
-0.18707334670486178,0.6030217923363623,0.0,0.051663474814056025,0.08450704225352111,0.2047244094488189,0.049999999999999295,1.6665151515151515
-0.23595363913465556,0.855786861473328,0.0,-0.4453747828797933,-0.24577464788732398,-1.7705286839145107,-1.3333333333333335,1.2028787878787879
-0.05276427727573026,0.04546976733671076,0.20610922554767053,0.5225119137754419,0.03521126760563374,0.2844656917885268,0.48333333333333295,0.6128787878787881
1.715638470207835,-0.4350960068487197,1.2452946621413148,1.980848884336169,0.03521126760563374,0.640494938132733,0.9499999999999992,-1.1031818181818183
1.5877250707515194,1.036650346234405,4.603517432891085,-0.8446799982185008,18.85211267605634,-0.2373453318335208,-0.08333333333333376,-0.09106060606060606
-0.020785927411651292,-0.05090748163574366,0.0,-0.8764975727074332,1.502816901408451,-1.3014623172103488,-0.9833333333333337,-0.2213636363636363
1.281080996394632,0.42172582625469396,0.9750077136686212,0.18883890794103236,-0.32922535211267606,-0.8391451068616423,-0.5866666666666668,0.7913636363636365
1.3721909926676275,-0.7425973657875022,0.3406356062943537,-0.8159266022357814,6.152253521126761,0.5423284589426323,1.0233333333333319,-1.1122727272727273
1.5445383092600808,-0.8097704879781648,0.0,1.0421769919387163,-0.4399295774647888,-0.14510686164229472,0.0,1.8483333333333336
0.036775102343690774,-0.7568345128967533,0.0,-0.33670333585712375,0.6280985915492951,0.16197975253093364,0.5499999999999997,-1.1516666666666666
0.0143902574388355,-0.14335675205150888,0.0,-0.47566026811561923,0.6507042253521128,-0.30371203599550056,-0.25000000000000056,0.08166666666666662
0.004796752479611881,-0.11959014669163147,0.0,0.7268516456598226,-0.3169014084507043,0.5556805399325084,0.2366666666666661,0.7756060606060606
-0.16948525427961836,0.5074312765823213,0.0,0.8925310648911058,-0.3964788732394367,0.1361079865016873,0.04666666666666596,-0.45772727272727276
1.7416795037822876,-0.9177082650574871,0.0,0.3741148176190264,-0.20422535211267606,0.04049493813273341,0.08333333333333265,1.6968181818181822
-0.19970479490117296,1.0660714190728786,0.0,0.38480381240814143,0.20035211267605638,0.5883014623172104,0.8299999999999992,-0.03954545454545443
0.08634154463301315,-0.3009342532828624,0.0,-0.7161626508707076,3.1545070422535213,0.3577052868391451,0.14999999999999938,0.31803030303030305
-0.06555561722136184,0.08268307329625793,1.0860845418080842,0.5593907272970204,-0.22535211267605637,0.2440944881889764,0.14999999999999938,0.715
-0.1710841717728223,0.5168593570962305,0.0,-0.3921685298178417,0.03521126760563374,-0.6369066366704162,-0.07666666666666709,-0.261969696969697
2.576860841304288,-0.6743630614517995,0.0,2.098605976929586,-0.22147887323943669,2.0753655793025874,2.3766666666666656,-0.8880303030303031
0.1343090694291315,-0.39036939498794115,0.0,0.4863492629047343,-0.14084507042253525,0.7592800899887514,0.6466666666666661,-0.4001515151515152
-0.07195128719417757,0.10579561026172278,0.0,-0.47566026811561923,1.5683098591549296,-0.08886389201349831,-0.18333333333333346,0.05136363636363643
0.44290014561749336,-0.7700238565735869,0.4196235729713053,-0.19831648332071425,0.16197183098591544,-0.6974128233970753,-0.28333333333333355,0.18166666666666664
0.1566939143339868,-0.4300459525633322,0.0,-0.5843317151382889,1.443661971830986,-0.006749156355455568,0.016666666666665938,0.1119696969696971
1.747616820071914,-0.6966575273794307,0.549213205800679,-0.3807063644056474,0.8795774647887323,-0.26321709786276715,-0.1500000000000005,1.7574242424242426
0.07195128719417763,-0.2739813088874306,0.0,1.4554847904511645,-0.5259859154929578,-0.3014623172103487,-0.25000000000000056,0.05136363636363643
0.1614906668135987,-0.4401667158103291,0.0,-0.6146172003741147,2.38161971830986,0.3059617547806524,0.18333333333333274,-0.09409090909090903
-0.19346901667767757,0.6375825420924519,0.0,-0.5914577116643656,-0.26478873239436623,-2.217097862767154,-1.5833333333333335,-0.03954545454545443
1.6356925955476378,0.39869507210616206,3.0854674483184215,-0.34032690509063374,5.302816901408452,0.6929133858267716,1.7166666666666657,-0.19409090909090906
-0.21265602659612493,0.7534207727175553,0.0,0.6751881708457667,-0.4295774647887325,-0.15523059617547807,-0.06666666666666708,-0.4001515151515152
-0.330975921093217,0.44184450891793825,0.0,0.06413396873469024,-0.09809859154929577,0.10798650168728909,0.016666666666665938,0.021060606060605964
-0.22176985630738744,0.8121535038024827,0.0,0.3355845544025296,0.03521126760563374,0.015748031496062992,-0.1800000000000005,-0.25045454545454543
0.37254777591651966,-0.704179006138362,2.468373958654737,0.21431434552175646,0.3028169014084508,0.32845894263217096,0.8833333333333325,0.8483333333333334
0.1423036568951513,-0.4050997062448609,0.0,0.05700797220861355,-0.2725352112676057,-0.2508436445444319,-0.28333333333333355,-0.5637878787878788
0.6591783599027224,-1.0027113472469251,0.0,0.5932392107958847,-0.3371126760563381,-0.2508436445444319,-0.3066666666666669,2.199848484848485
-0.2957997362427302,0.6225806195654899,0.0,1.3450318442969758,-0.45204225352112676,0.35995500562429694,0.34999999999999953,0.021060606060605964
-0.14550149188155917,0.3935185025277566,0.7601727861771062,-0.6502471830044982,-0.3133802816901409,-2.500562429696288,-2.126666666666667,0.7319696969696969
-0.15200484894754224,0.42172582625469396,0.0,1.5798690598138332,-0.47209404929577475,0.3205849268841395,0.380443333333333,-0.29590909090909084
-0.06875345220776967,0.09594294956380031,1.3576056772601053,-0.14964592704761054,-0.04929577464788737,-0.890888638920135,-0.48333333333333367,0.04681818181818198
0.1614906668135987,-0.4401667158103291,2.5917926565874736,-0.160826615597025,0.5603781661971831,-0.00562429696287964,0.0033333333333333357,-0.6971212121212121
0.03997293733009867,1.3332112618389045,0.0,0.3776778158820647,0.31464788732394366,0.4465691788526434,0.6166666666666664,-0.09409090909090903
-0.23663978899418414,0.8486204449132565,0.0,0.4186522959070057,-0.05633802816901414,0.5973003374578177,0.8833333333333325,-1.1122727272727273
1.6162238563668878,-0.2739813088874306,3.8704103671706274,1.0849329710951765,-0.18098591549295776,0.2170978627671541,1.116666666666666,0.16045454545454563
1.811573519800072,-1.0625210429932745,2.5917926565874736,-0.21092949717187007,6.640845070422536,0.7761529808773904,0.9533333333333329,-0.2705454545454545
-0.13111123444272363,0.32965271213574115,0.730638691761801,0.09940765153876979,0.03521126760563374,0.19910011248593926,-0.3133333333333339,1.949848484848485
-0.11032530703107234,0.010642010516753574,0.0,-0.13717543312697633,-0.3098591549295775,-1.4769403824521934,-1.0500000000000005,0.3831818181818182
1.6676709454117167,-0.05462498550910376,6.417772292502317,-1.0231862111967218,25.373239436619723,-1.1169516310461196,-0.6500000000000005,0.6968181818181819
-0.05596211226213816,0.055730128900826716,0.0,-0.3277958401995279,-0.5323943661971832,-2.626546681664792,-2.2600000000000002,0.3740909090909093
-0.09273721460582894,0.18191895072646005,0.8886146251157052,-0.18384892887364707,0.03521126760563374,-1.247469066366704,-0.6500000000000005,0.2422727272727273
-0.1343090694291315,0.34593023190152916,0.0,0.6395581882153832,-0.21161971830985923,-0.18785151856017998,-0.18333333333333346,2.287727272727273
-0.20945819160971701,0.7338653733955994,0.0,-0.03206698436734512,0.07746478873239435,0.32845894263217096,-0.39666666666666733,-0.19712121212121217
-0.011192422452427603,-0.07716718129907528,0.0,0.26900636885939516,-0.07781690140845074,0.44881889763779526,0.38333333333333286,-0.19712121212121217
-0.08794046212621705,0.160194974912542,0.0,0.16211642096824477,0.3922535211267606,0.7637795275590551,0.7499999999999991,-0.1213636363636364
-0.13750690441553942,0.35666438218368884,0.0,0.28682136017458687,0.12676056338028172,0.6569178852643419,0.7599999999999995,-0.009242424242424234
0.09273721460582894,-0.31463369226121535,0.0,-0.15142742617912971,0.8971830985915493,0.37682789651293586,0.7699999999999991,0.14530303030303027
1.992590798613087,-1.4358044199414024,0.0,1.7102391662584062,-0.24436619718309863,-0.19572553430821146,1.6833333333333325,0.13621212121212137
0.6827377695980854,-0.9387987038798496,6.121567417463748,-0.035808132543535424,0.44366197183098594,0.610776152980877,0.6833333333333323,-0.6040909090909091
-0.150298244361171,0.41409634609827906,1.1811169392162904,-0.812363603972743,0.2647887323943662,-2.1304836895388077,-1.58,0.1725757575757575
-0.0143902574388355,0.10906250704755285,0.6886763344646717,0.38480381240814143,-0.14654929577464795,0.3577052868391451,0.2833333333333328,0.3204545454545455
